dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.209,34433.3847,0.189029280464,5290.18571909,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.85303914547,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9127,0.151051751816,1766,1766,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,33,0,0,0,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1182,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182150,0.999950592614,0.999927326702,9.59080417997e-06,9.59103551898e-06,0,0,0,0,0,0,120587,0.661987604236,120587,0.661987604236,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_384,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.209,34433.3847,0.189029280464,5290.18571909,3000,2048,6144000,5396480,1798.82666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.786977887154,2129,0.0352349270973,2129,0.0352349270973,9127,0.151051751816,9127,0.151051751816,17656,17657,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,298,0,0,0,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11397,121736,0.0936206216731,0.0936206216731,0.0919970585597,0.0952698311096,11396,8.2144969442e-06,0,2.46434908326e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,182150,0.999950592614,0.999927326702,9.59080417997e-06,9.59103551898e-06,1,5.48970953947e-06,0,0,1,5.48970953947e-06,110638,0.607370484028,110637,0.607364994318,0,1536,0,not_applicable,788480,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.8926,32657.7612,0.179281623197,5577.81652222,3000,2048,6144000,901120,300.373333333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,1284,0.0212501861874,9127,0.151051751816,5812,0.0961885374775,1766,234,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,10,60423,0.000165499892425,8.99017040821e-05,0.000304649098924,4,-0.000380649752578,-0.000562699634245,-0.00019859987091,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,160,121736,0.00131431951107,0.00131431951107,0.00112593283298,0.00153417789938,154,-0.00839521587698,-0.0089373726753,-0.00786948807255,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62660,0.343985199743,0.297489629527,-0.105458490059,0.123398041305,1562,0.00857492630065,1547,0.00849258065756,15,8.2345643092e-05,120587,0.661987604236,121586,0.667471824066,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.8926,32657.7612,0.179281623197,5577.81652222,3000,2048,6144000,901120,300.373333333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1284,0.0212501861874,9127,0.151051751816,5812,0.0961885374775,17656,1826,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,57,-0.00329344785926,-0.00383959750426,-0.00278039819274,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,1196,121736,0.00982453834527,0.00982453834527,0.00928574628228,0.0103942650444,1175,-0.0837878688309,-0.0853321942564,-0.082235123546,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62660,0.343985199743,0.297489629527,-0.105458490059,0.123398041305,15974,0.0876926201835,15902,0.0872973610966,72,0.000395259086842,110638,0.607370484028,120639,0.662273069132,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.8926,32657.7612,0.179281623197,5577.81652222,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.783193707466,2129,0.0352349270973,1284,0.0212501861874,9127,0.151051751816,5812,0.0961885374775,1766,2029,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,113,60423,0.0018701487844,0.00155588286983,0.00224774898105,23,0.0013239991394,0.00100913559406,0.00165499892425,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1323,121736,0.0108677794572,0.0108677794572,0.0103005987294,0.0114658289829,853,0.00115824406913,0.000722670368667,0.00161825589801,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62660,0.343985199743,0.297489629527,-0.105458490059,0.123398041305,1257,0.00690056489111,497,0.00272838564112,760,0.00417217925,120587,0.661987604236,120526,0.661652731954,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34471.8926,32657.7612,0.179281623197,5577.81652222,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.667915225029,2129,0.0352349270973,1284,0.0212501861874,9127,0.151051751816,5812,0.0961885374775,17656,19372,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,491,60423,0.00812604471807,0.00744081617866,0.00887381213917,212,0.0031941479238,0.00254869834335,0.00378994753653,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,12708,121736,0.104389827167,0.104389827167,0.102684671902,0.106119949118,7142,0.0107774199908,0.00915074423342,0.0124121048827,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62660,0.343985199743,0.297489629527,-0.105458490059,0.123398041305,14906,0.0818296103953,6595,0.0362046344128,8311,0.0456249759825,110638,0.607370484028,109519,0.601227499053,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34433.0067,34598.2408,0.189934292569,5264.97867487,3000,2048,6144000,901120,300.373333333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,1669,0.0276219320457,9127,0.151051751816,7781,0.128775466296,1766,11434,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,167,60423,0.0027638482035,0.00237567630088,0.00321524075956,31,0.0022176985585,0.00185359879516,0.00259834831107,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,7382,121736,0.0606394164421,0.0606394164421,0.059312527808,0.0619940328205,1182,0.0509298810541,0.0497385736348,0.0521951189459,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,114060,0.626156270072,0.637009682708,0.0685649979645,0.0685652144938,9668,0.0530745118276,0,0,9668,0.0530745118276,120587,0.661987604236,114521,0.628687026169,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34433.0067,34598.2408,0.189934292569,5264.97867487,3000,2048,6144000,901120,300.373333333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1669,0.0276219320457,9127,0.151051751816,7781,0.128775466296,17656,60297,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,266,0.00567664631018,0.00499809675124,0.00633864587988,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,39449,121736,0.324053689952,0.324053689952,0.321430201357,0.326688282398,11396,0.230441282776,0.22805805185,0.232848335743,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,114060,0.626156270072,0.637009682708,0.0685649979645,0.0685652144938,42641,0.234086704472,0,0,42641,0.234086704472,110638,0.607370484028,82928,0.455250632689,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34433.0067,34598.2408,0.189934292569,5264.97867487,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.89302355051,2129,0.0352349270973,1669,0.0276219320457,9127,0.151051751816,7781,0.128775466296,1766,1938,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,29,60423,0.000479949688033,0.000334208278332,0.000689202135446,28,-6.619995697e-05,-0.000148949903183,1.65499892425e-05,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1285,121736,0.0105556285733,0.0105556285733,0.00999678901345,0.0111453566307,1020,0.000846093185253,0.000517513307485,0.0011666639285,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,114060,0.626156270072,0.637009682708,0.0685649979645,0.0685652144938,646,0.0035463523625,237,0.00130106116085,409,0.00224529120164,120587,0.661987604236,120480,0.661400205315,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34433.0067,34598.2408,0.189934292569,5264.97867487,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.839692473412,2129,0.0352349270973,1669,0.0276219320457,9127,0.151051751816,7781,0.128775466296,17656,17881,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,234,60423,0.00387269748275,0.00340801490814,0.00440045972713,213,-0.00105919931152,-0.00139019909637,-0.00072819952667,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11606,121736,0.0953374515345,0.0953374515345,0.0937004641702,0.0969999768737,9917,0.00172504435828,0.000862522179142,0.00262884438457,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,114060,0.626156270072,0.637009682708,0.0685649979645,0.0685652144938,4895,0.0268721281957,2335,0.0128184717747,2560,0.014053656421,110638,0.607370484028,110364,0.605866303614,0,256,0,not_applicable,133120,pca_components_and_mean
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.413800000388,0.362299993867,70.7442999992,34589.635,14449.9499,0.0793260278109,12606.2028769,3000,2048,6144000,908288,302.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,-0.321740716696,2129,0.0352349270973,2074,0.034324677689,9127,0.151051751816,8782,0.145342005528,1766,1723,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,30,60423,0.000496499677275,0.000347820825568,0.000708687462462,29,-4.96499677275e-05,-0.00013239991394,1.65499892425e-05,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1148,121736,0.00943024249195,0.00943024249195,0.00890258180781,0.00998886269599,1065,-0.000279292896103,-0.000509298810541,-4.92869816652e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,131679,0.722879462448,0.715855824664,,,317,0.00174023792401,180,0.000988147717104,137,0.000752090206907,120587,0.661987604236,120618,0.662157785232,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.413800000388,0.362299993867,70.7442999992,34589.635,14449.9499,0.0793260278109,12606.2028769,3000,2048,6144000,908288,302.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,-0.450335264206,2129,0.0352349270973,2074,0.034324677689,9127,0.151051751816,8782,0.145342005528,17656,17389,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,275,60423,0.00455124704169,0.0040451496809,0.00512033779867,246,-0.000380649752578,-0.000678549558943,-8.27499462125e-05,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11252,121736,0.0924295196162,0.0924295196162,0.0908153681159,0.0940693926092,10681,-0.00118288755997,-0.00175790234606,-0.000599452914504,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,131679,0.722879462448,0.715855824664,,,2005,0.0110068676266,1136,0.00623631003684,869,0.0047705575898,110638,0.607370484028,110759,0.608034738882,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34589.635,39055.2395,0.214401920849,4664.13731761,3000,2048,6144000,908288,302.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,2133,0.0353011270543,9127,0.151051751816,9046,0.149711202688,1766,484,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,4,60423,6.619995697e-05,2.57441620636e-05,0.000170219395435,4,-0.000479949688033,-0.0006619995697,-0.000314449795608,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,342,121736,0.00280935795492,0.00280935795492,0.00252731283792,0.00312278043129,342,-0.00690017743313,-0.00736018926201,-0.0064483801012,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,124562,0.683809199655,0.696445267138,-0.00928579377748,0.0133924581325,1282,0.0070378076296,1282,0.0070378076296,0,0,120587,0.661987604236,121398,0.666439758672,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34589.635,39055.2395,0.214401920849,4664.13731761,3000,2048,6144000,908288,302.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,2133,0.0353011270543,9127,0.151051751816,9046,0.149711202688,17656,10439,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,175,60423,0.00289624811744,0.00249821543517,0.00335748461928,158,-0.00203564867683,-0.00244939840789,-0.00163844893501,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,6724,121736,0.0552342774528,0.0552342774528,0.0539650239783,0.0565315997861,6719,-0.0383781297233,-0.0394953013077,-0.0372853962673,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,124562,0.683809199655,0.696445267138,-0.00928579377748,0.0133924581325,7241,0.0397509867753,7229,0.0396851102608,12,6.58765144736e-05,110638,0.607370484028,115187,0.632343172723,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34589.635,39055.2395,0.214401920849,4664.13731761,3000,2048,6144000,908288,302.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.831746280193,2129,0.0352349270973,2133,0.0353011270543,9127,0.151051751816,9046,0.149711202688,1766,1662,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,30,60423,0.000496499677275,0.000347820825568,0.000708687462462,26,-4.96499677275e-05,-0.000165499892425,6.619995697e-05,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1098,121736,0.00901951764474,0.00901951764474,0.00850370934274,0.00956631138721,982,-0.000690017743313,-0.000985739633305,-0.000402510350266,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,124562,0.683809199655,0.696445267138,-0.00928579377748,0.0133924581325,488,0.00267897825526,296,0.00162495402368,192,0.00105402423158,120587,0.661987604236,120668,0.662432270709,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34589.635,39055.2395,0.214401920849,4664.13731761,3000,2048,6144000,908288,302.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.770515561104,2129,0.0352349270973,2133,0.0353011270543,9127,0.151051751816,9046,0.149711202688,17656,17311,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,266,60423,0.00440229713851,0.00390500873491,0.0049625978764,222,-0.00052959965576,-0.000877149429853,-0.000182049881668,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11204,121736,0.0920352237629,0.0920352237629,0.0904242058256,0.0936719880765,10270,-0.00157718341329,-0.00232470263521,-0.000829664191365,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,124562,0.683809199655,0.696445267138,-0.00928579377748,0.0133924581325,3239,0.0177811691983,1792,0.00983755949473,1447,0.00794360970361,110638,0.607370484028,110798,0.608248837554,0,128,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.39769999421,0.216299995373,21.0578000042,34670.111,1992.9112,0.010940503626,91403.4704606,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,-0.299148440361,2129,0.0352349270973,915,0.0151432401569,9127,0.151051751816,4776,0.0790427486222,1766,1684,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,19,60423,0.000314449795608,0.000201326164481,0.000491105506786,8,-0.000231699849395,-0.000430299720305,-3.3099978485e-05,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1114,121736,0.00915094959585,0.00915094959585,0.00863131894885,0.00970155738873,839,-0.000558585792206,-0.000961096142472,-0.000164289938884,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,37755,0.207263983663,0.236419996987,,,942,0.00517130638618,512,0.00281073128421,430,0.00236057510197,120587,0.661987604236,120641,0.662284048551,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.39769999421,0.216299995373,21.0578000042,34670.111,1992.9112,0.010940503626,91403.4704606,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,-0.426679044962,2129,0.0352349270973,915,0.0151432401569,9127,0.151051751816,4776,0.0790427486222,17656,16812,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,139,60423,0.00230044850471,0.00194880132224,0.00271537525917,80,-0.00263144828956,-0.0031941479238,-0.00211839862304,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,10981,121736,0.0902033909443,0.0902033909443,0.0886070503807,0.09182559349,9120,-0.00340901623185,-0.00443623907472,-0.00236536439508,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,37755,0.207263983663,0.236419996987,,,6440,0.0353537294342,3642,0.0199935221427,2798,0.0153602072914,110638,0.607370484028,110894,0.60877584967,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34670.111,39079.3766,0.214534426517,4661.25654625,3000,2048,6144000,572288,190.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,809,0.0133889412972,9127,0.151051751816,4850,0.0802674478262,1766,16404,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,158,60423,0.00261489830032,0.00223810703089,0.00305492916129,14,0.00206874865531,0.00167154891349,0.00249904837562,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,10742,121736,0.0882401261747,0.0882401261747,0.086659738747,0.0898464994847,1166,0.0785305907866,0.0770433561149,0.0800504780837,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30385,0.166804824357,0.246645119096,0.0873023756469,0.0876474484514,14690,0.0806438331348,26,0.000142732448026,14664,0.0805011006868,120587,0.661987604236,111152,0.610192194731,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34670.111,39079.3766,0.214534426517,4661.25654625,3000,2048,6144000,572288,190.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,809,0.0133889412972,9127,0.151051751816,4850,0.0802674478262,17656,78678,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,320,60423,0.0052959965576,0.00474789139798,0.00590700042289,98,0.000364099763335,-0.000297899806365,0.00105919931152,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,52018,121736,0.427301702044,0.427301702044,0.424525165042,0.430082826985,11357,0.333689294868,0.331060450483,0.336449571203,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,30385,0.166804824357,0.246645119096,0.0873023756469,0.0876474484514,61230,0.336134915102,104,0.000570929792105,61126,0.33556398531,110638,0.607370484028,70038,0.384488276725,0,16,524288,faiss_centroids,524288,faiss_centroids
