dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,22.3709999991,4.38890000078,0.00202814232938,493062.042794,50,2048,102400,73984,1479.68,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.346786439419,0.608557164669,469,0.985294117647,464,0.974789915966,472,0.991596638655,473,0.993697478992,469,471,466,476,0.978991596639,0.961764485681,0.98854939741,454,476,0.953781512605,0.931014766236,0.969282596693,454,-0.0252100840336,-0.0399159663866,-0.0126050420168,20,466,476,0.978991596639,0.961764485681,0.98854939741,454,476,0.953781512605,0.931014766236,0.969282596693,454,-0.0252100840336,-0.0399159663866,-0.0126050420168,0.974248927039,466,476,0.978991596639,454,476,0.953781512605,0.974248927039,0.991596638655,0.993697478992,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,16,1688,0.00947867298578,0.00947867298578,0.0058428562174,0.0153420240997,2,0.00770142180095,0.00355450236967,0.0124407582938,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,785,0.362754158965,0.476869245573,0.184024765998,0.196124562625,26,0.0120147874307,12,0.00554528650647,14,0.00646950092421,2151,0.993992606285,2126,0.982439926063,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,22.3709999991,4.38890000078,0.00202814232938,493062.042794,50,2048,102400,73984,1479.68,recalibrated_compressed,0.05,calibration,test,20,2164,476,1688,,0.346786439419,0.542952001095,469,0.985294117647,464,0.974789915966,472,0.991596638655,473,0.993697478992,469,525,466,476,0.978991596639,0.961764485681,0.98854939741,458,476,0.96218487395,0.941021128389,0.975948407927,458,-0.0168067226891,-0.0294117647059,-0.0063025210084,20,466,476,0.978991596639,0.961764485681,0.98854939741,459,476,0.964285714286,0.94355345962,0.977584120043,459,-0.0147058823529,-0.0252100840336,-0.0063025210084,0.984978540773,466,476,0.978991596639,459,476,0.964285714286,0.984978540773,0.991596638655,0.993697478992,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,66,1688,0.0390995260664,0.0390995260664,0.030850740728,0.0494413328067,2,0.0373222748815,0.0284360189573,0.0468009478673,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,785,0.362754158965,0.476869245573,0.184024765998,0.196124562625,72,0.0332717190388,8,0.00369685767098,64,0.0295748613678,2151,0.993992606285,2080,0.961182994455,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,22.3709999991,4.38890000078,0.00202814232938,493062.042794,50,2048,102400,73984,1479.68,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.346786439419,0.504764318466,469,0.985294117647,464,0.974789915966,472,0.991596638655,473,0.993697478992,469,622,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.991596638655,0.993697478992,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,156,1688,0.0924170616114,0.0924170616114,0.0795112477428,0.107173773584,3,0.0906398104265,0.0770142180095,0.104265402844,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,785,0.362754158965,0.476869245573,0.184024765998,0.196124562625,155,0.0716266173752,1,0.000462107208872,154,0.0711645101664,2151,0.993992606285,1996,0.922365988909,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,22.3709999991,4.38890000078,0.00202814232938,493062.042794,50,2048,102400,73984,1479.68,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.346786439419,0.475541591644,469,0.985294117647,464,0.974789915966,472,0.991596638655,473,0.993697478992,469,737,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.991596638655,0.993697478992,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,269,1688,0.159360189573,0.159360189573,0.142675827561,0.177591450437,3,0.157582938389,0.140402843602,0.17418542654,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,785,0.362754158965,0.476869245573,0.184024765998,0.196124562625,268,0.123844731978,0,0,268,0.123844731978,2151,0.993992606285,1883,0.870147874307,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,22.3709999991,4.38890000078,0.00202814232938,493062.042794,50,2048,102400,73984,1479.68,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.346786439419,0.475541591644,469,0.985294117647,464,0.974789915966,472,0.991596638655,473,0.993697478992,469,737,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.991596638655,0.993697478992,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,269,1688,0.159360189573,0.159360189573,0.142675827561,0.177591450437,3,0.157582938389,0.140402843602,0.17418542654,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,785,0.362754158965,0.476869245573,0.184024765998,0.196124562625,268,0.123844731978,0,0,268,0.123844731978,2151,0.993992606285,1883,0.870147874307,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.69649999934,26.9053000011,0.0124331330874,80430.2497988,50,2048,102400,73984,1479.68,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.346786439419,0.346786439419,0.346786439419,469,0.985294117647,464,0.974789915966,472,0.991596638655,472,0.991596638655,469,1857,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,1382,1688,0.818720379147,0.818720379147,0.799625066867,0.836368332154,3,0.816943127962,0.797985781991,0.83471563981,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,794,0.366913123845,0.478055846877,0.189580301577,0.20064979333,1388,0.641404805915,0,0,1388,0.641404805915,2151,0.993992606285,770,0.355822550832,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.69649999934,26.9053000011,0.0124331330874,80430.2497988,50,2048,102400,73984,1479.68,frozen_origin,0.05,calibration,test,20,2164,476,1688,0.346786439419,0.346786439419,0.346786439419,469,0.985294117647,464,0.974789915966,472,0.991596638655,472,0.991596638655,469,1857,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,1382,1688,0.818720379147,0.818720379147,0.799625066867,0.836368332154,3,0.816943127962,0.797985781991,0.83471563981,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,794,0.366913123845,0.478055846877,0.189580301577,0.20064979333,1388,0.641404805915,0,0,1388,0.641404805915,2151,0.993992606285,770,0.355822550832,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.69649999934,26.9053000011,0.0124331330874,80430.2497988,50,2048,102400,73984,1479.68,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.346786439419,0.346786439419,0.346786439419,469,0.985294117647,464,0.974789915966,472,0.991596638655,472,0.991596638655,469,1857,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,1382,1688,0.818720379147,0.818720379147,0.799625066867,0.836368332154,3,0.816943127962,0.797985781991,0.83471563981,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,794,0.366913123845,0.478055846877,0.189580301577,0.20064979333,1388,0.641404805915,0,0,1388,0.641404805915,2151,0.993992606285,770,0.355822550832,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.69649999934,26.9053000011,0.0124331330874,80430.2497988,50,2048,102400,73984,1479.68,frozen_origin,0.2,calibration,test,20,2164,476,1688,0.346786439419,0.346786439419,0.346786439419,469,0.985294117647,464,0.974789915966,472,0.991596638655,472,0.991596638655,469,1857,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,1382,1688,0.818720379147,0.818720379147,0.799625066867,0.836368332154,3,0.816943127962,0.797985781991,0.83471563981,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,794,0.366913123845,0.478055846877,0.189580301577,0.20064979333,1388,0.641404805915,0,0,1388,0.641404805915,2151,0.993992606285,770,0.355822550832,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.69649999934,26.9053000011,0.0124331330874,80430.2497988,50,2048,102400,73984,1479.68,frozen_origin,0.3,calibration,test,20,2164,476,1688,0.346786439419,0.346786439419,0.346786439419,469,0.985294117647,464,0.974789915966,472,0.991596638655,472,0.991596638655,469,1857,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,1382,1688,0.818720379147,0.818720379147,0.799625066867,0.836368332154,3,0.816943127962,0.797985781991,0.83471563981,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,794,0.366913123845,0.478055846877,0.189580301577,0.20064979333,1388,0.641404805915,0,0,1388,0.641404805915,2151,0.993992606285,770,0.355822550832,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.69649999934,26.9053000011,0.0124331330874,80430.2497988,50,2048,102400,73984,1479.68,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.346786439419,0.61317384243,469,0.985294117647,464,0.974789915966,472,0.991596638655,472,0.991596638655,469,467,466,476,0.978991596639,0.961764485681,0.98854939741,455,476,0.955882352941,0.933499581032,0.970965825244,455,-0.0231092436975,-0.0378151260504,-0.0105042016807,20,466,476,0.978991596639,0.961764485681,0.98854939741,455,476,0.955882352941,0.933499581032,0.970965825244,455,-0.0231092436975,-0.0378151260504,-0.0105042016807,0.976394849785,466,476,0.978991596639,455,476,0.955882352941,0.976394849785,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,11,1688,0.00651658767773,0.00651658767773,0.00364264614979,0.0116315148456,1,0.00473933649289,0.000592417061611,0.00888625592417,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,794,0.366913123845,0.478055846877,0.189580301577,0.20064979333,22,0.0101663585952,12,0.00554528650647,10,0.00462107208872,2151,0.993992606285,2132,0.985212569316,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.69649999934,26.9053000011,0.0124331330874,80430.2497988,50,2048,102400,73984,1479.68,recalibrated_compressed,0.05,calibration,test,20,2164,476,1688,,0.346786439419,0.556778490543,469,0.985294117647,464,0.974789915966,472,0.991596638655,472,0.991596638655,469,519,466,476,0.978991596639,0.961764485681,0.98854939741,458,476,0.96218487395,0.941021128389,0.975948407927,458,-0.0168067226891,-0.0294117647059,-0.0063025210084,20,466,476,0.978991596639,0.961764485681,0.98854939741,459,476,0.964285714286,0.94355345962,0.977584120043,459,-0.0147058823529,-0.0252100840336,-0.0063025210084,0.984978540773,466,476,0.978991596639,459,476,0.964285714286,0.984978540773,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,60,1688,0.0355450236967,0.0355450236967,0.027714159278,0.0454850510706,3,0.0337677725118,0.0254739336493,0.042654028436,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,794,0.366913123845,0.478055846877,0.189580301577,0.20064979333,64,0.0295748613678,7,0.00323475046211,57,0.0263401109057,2151,0.993992606285,2086,0.963955637708,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.69649999934,26.9053000011,0.0124331330874,80430.2497988,50,2048,102400,73984,1479.68,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.346786439419,0.517265677452,469,0.985294117647,464,0.974789915966,472,0.991596638655,472,0.991596638655,469,598,466,476,0.978991596639,0.961764485681,0.98854939741,463,476,0.97268907563,0.953838641232,0.983971111818,463,-0.0063025210084,-0.0147058823529,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,0.995708154506,466,476,0.978991596639,464,476,0.974789915966,0.995708154506,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,134,1688,0.0793838862559,0.0793838862559,0.0674218574838,0.0932559988268,3,0.0776066350711,0.0651510663507,0.0906398104265,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,794,0.366913123845,0.478055846877,0.189580301577,0.20064979333,133,0.06146025878,2,0.000924214417745,131,0.0605360443623,2151,0.993992606285,2017,0.932070240296,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.69649999934,26.9053000011,0.0124331330874,80430.2497988,50,2048,102400,73984,1479.68,recalibrated_compressed,0.2,calibration,test,20,2164,476,1688,,0.346786439419,0.468188107014,469,0.985294117647,464,0.974789915966,472,0.991596638655,472,0.991596638655,469,811,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,342,1688,0.202606635071,0.202606635071,0.184117228782,0.222446551314,3,0.200829383886,0.183056872038,0.219786729858,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,794,0.366913123845,0.478055846877,0.189580301577,0.20064979333,342,0.158040665434,0,0,342,0.158040665434,2151,0.993992606285,1810,0.836414048059,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.69649999934,26.9053000011,0.0124331330874,80430.2497988,50,2048,102400,73984,1479.68,recalibrated_compressed,0.3,calibration,test,20,2164,476,1688,,0.346786439419,0.468188107014,469,0.985294117647,464,0.974789915966,472,0.991596638655,472,0.991596638655,469,811,466,476,0.978991596639,0.961764485681,0.98854939741,464,476,0.974789915966,0.956456737673,0.985521058724,464,-0.00420168067227,-0.0105042016807,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,465,476,0.976890756303,0.959097733567,0.987048106177,465,-0.00210084033613,-0.0063025210084,0,0.997854077253,466,476,0.978991596639,465,476,0.976890756303,0.997854077253,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,342,1688,0.202606635071,0.202606635071,0.184117228782,0.222446551314,3,0.200829383886,0.183056872038,0.219786729858,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,794,0.366913123845,0.478055846877,0.189580301577,0.20064979333,342,0.158040665434,0,0,342,0.158040665434,2151,0.993992606285,1810,0.836414048059,0,128,0,not_applicable,67584,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_384,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.43480000024,8.0655999991,0.00372717190347,268299.940518,50,2048,102400,865280,17305.6,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.346786439419,0.346786439419,0.346786439419,469,0.985294117647,469,0.985294117647,472,0.991596638655,472,0.991596638655,469,468,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,2,1688,0.00118483412322,0.00118483412322,0.000324984408263,0.00430988180796,2,-0.000592417061611,-0.00177725118483,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2036,0.940850277264,0.93406104999,-0.0015187543643,0.00511622157244,1,0.000462107208872,1,0.000462107208872,0,0,2151,0.993992606285,2152,0.994454713494,0,1536,0,not_applicable,788480,pca_components_and_mean
lfw,arcface-7972a704552df378345f,20260829-R001-245d09db,population-a8d0f8d60f18444a282a481c,origin-embedding-2a24946a994787647ad927a9,lfw-identity-disjoint-open-set-v1,pca,pca_384,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.43480000024,8.0655999991,0.00372717190347,268299.940518,50,2048,102400,865280,17305.6,frozen_origin,0.05,calibration,test,20,2164,476,1688,0.346786439419,0.346786439419,0.346786439419,469,0.985294117647,469,0.985294117647,472,0.991596638655,472,0.991596638655,469,468,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,20,466,476,0.978991596639,0.961764485681,0.98854939741,466,476,0.978991596639,0.961764485681,0.98854939741,466,0,0,0,1,466,476,0.978991596639,466,476,0.978991596639,1,0.991596638655,0.991596638655,3,1688,0.00177725118483,0.00177725118483,0.000604605803334,0.00521240427724,2,1688,0.00118483412322,0.00118483412322,0.000324984408263,0.00430988180796,2,-0.000592417061611,-0.00177725118483,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2036,0.940850277264,0.93406104999,-0.0015187543643,0.00511622157244,1,0.000462107208872,1,0.000462107208872,0,0,2151,0.993992606285,2152,0.994454713494,0,1536,0,not_applicable,788480,pca_components_and_mean
