dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1113.33220001,1055.26909999,0.0700570337908,14274.0842124,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,0.397728145123,3001,0.966817010309,3000,0.966494845361,3094,0.996778350515,3093,0.996456185567,4123,4073,2875,3104,0.926224226804,0.916491919693,0.934902861881,2882,3104,0.928479381443,0.918874452797,0.937025063071,2869,0.00225515463918,-0.000644329896907,0.00515463917526,20,2887,3104,0.930090206186,0.920577845107,0.938539338114,2892,3104,0.931701030928,0.922282604208,0.940052246366,2881,0.00161082474227,-0.000966494845361,0.0041881443299,1.00173190163,2887,3104,0.930090206186,2892,3104,0.931701030928,1.00173190163,0.996778350515,0.996456185567,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1157,11959,0.0967472196672,0.0967472196672,0.0915778250759,0.102175596032,1054,-0.00476628480642,-0.00752571285225,-0.00225771385567,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14046,0.93248356901,0.882021068275,-0.00427157088421,0.00745927337425,282,0.018721370245,166,0.0110203810662,116,0.00770098917878,13620,0.904202350129,13684,0.908451171745,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1113.33220001,1055.26909999,0.0700570337908,14274.0842124,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.379435896873,0.373967766762,3001,0.966817010309,3000,0.966494845361,3094,0.996778350515,3093,0.996456185567,5419,5353,2929,3104,0.943621134021,0.934945120231,0.951200468755,2928,3104,0.943298969072,0.93460168204,0.950900373475,2922,-0.000322164948454,-0.00257731958763,0.00193298969072,20,2950,3104,0.950386597938,0.942175341003,0.957484450864,2947,3104,0.949420103093,0.941140229921,0.956588961535,2943,-0.000966494845361,-0.00322164948454,0.000966494845361,0.998983050847,2950,3104,0.950386597938,2947,3104,0.949420103093,0.998983050847,0.996778350515,0.996456185567,2441,11959,0.204114056359,0.204114056359,0.196985857956,0.211432282135,2377,11959,0.198762438331,0.198762438331,0.191707319573,0.206011021441,2166,-0.00535161802826,-0.00903085542269,-0.0020068567606,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14046,0.93248356901,0.882021068275,-0.00427157088421,0.00745927337425,498,0.0330611431986,282,0.018721370245,216,0.0143397729536,12447,0.826329416451,12510,0.830511850229,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1113.33220001,1055.26909999,0.0700570337908,14274.0842124,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.364513754845,0.35870629549,3001,0.966817010309,3000,0.966494845361,3094,0.996778350515,3093,0.996456185567,6583,6542,2952,3104,0.951030927835,0.942865855158,0.95808100365,2954,3104,0.951675257732,0.943556729044,0.958677196706,2946,0.000644329896907,-0.00193298969072,0.00289948453608,20,2981,3104,0.96037371134,0.95292257718,0.966686752275,2979,3104,0.959729381443,0.952226074115,0.966096188399,2974,-0.000644329896907,-0.00289948453608,0.00161082474227,0.9993290842,2981,3104,0.96037371134,2979,3104,0.959729381443,0.9993290842,0.996778350515,0.996456185567,3573,11959,0.298770800234,0.298770800234,0.290632970518,0.307037865749,3533,11959,0.295426038966,0.295426038966,0.287315886531,0.303667575312,3244,-0.00334476126766,-0.00744209382055,0.000836190316916,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14046,0.93248356901,0.882021068275,-0.00427157088421,0.00745927337425,635,0.0421562769701,338,0.0224390891589,297,0.0197171878112,11338,0.752705304388,11380,0.755493593574,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1065.6073,1050.7826,0.0697591847571,14335.0299101,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.477046757936,0.477046757936,0.477046757936,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,2683,2683,2582,3104,0.831829896907,0.818263809318,0.844575665377,2582,3104,0.831829896907,0.818263809318,0.844575665377,2582,0,0,0,20,2585,3104,0.832796391753,0.819259282912,0.845510792195,2585,3104,0.832796391753,0.819259282912,0.845510792195,2585,0,0,0,1,2585,3104,0.832796391753,2585,3104,0.832796391753,1,0.996778350515,0.996778350515,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,14449,0.959237867623,14449,0.959237867623,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1065.6073,1050.7826,0.0697591847571,14335.0299101,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.424765914679,0.424765914679,0.424765914679,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,3455,3455,2809,3104,0.904961340206,0.894138045709,0.914783526807,2809,3104,0.904961340206,0.894138045709,0.914783526807,2809,0,0,0,20,2815,3104,0.906894329897,0.896162915602,0.916619857738,2815,3104,0.906894329897,0.896162915602,0.916619857738,2815,0,0,0,1,2815,3104,0.906894329897,2815,3104,0.906894329897,1,0.996778350515,0.996778350515,627,11959,0.0524291328706,0.0524291328706,0.0485761316833,0.056569578318,627,11959,0.0524291328706,0.0524291328706,0.0485761316833,0.056569578318,627,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,14141,0.938790413596,14141,0.938790413596,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1065.6073,1050.7826,0.0697591847571,14335.0299101,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.403318434954,0.403318434954,0.403318434954,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,4123,4123,2875,3104,0.926224226804,0.916491919693,0.934902861881,2875,3104,0.926224226804,0.916491919693,0.934902861881,2875,0,0,0,20,2887,3104,0.930090206186,0.920577845107,0.938539338114,2887,3104,0.930090206186,0.920577845107,0.938539338114,2887,0,0,0,1,2887,3104,0.930090206186,2887,3104,0.930090206186,1,0.996778350515,0.996778350515,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1214,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,13620,0.904202350129,13620,0.904202350129,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1065.6073,1050.7826,0.0697591847571,14335.0299101,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.379435896873,0.379435896873,0.379435896873,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,5419,5419,2929,3104,0.943621134021,0.934945120231,0.951200468755,2929,3104,0.943621134021,0.934945120231,0.951200468755,2929,0,0,0,20,2950,3104,0.950386597938,0.942175341003,0.957484450864,2950,3104,0.950386597938,0.942175341003,0.957484450864,2950,0,0,0,1,2950,3104,0.950386597938,2950,3104,0.950386597938,1,0.996778350515,0.996778350515,2441,11959,0.204114056359,0.204114056359,0.196985857956,0.211432282135,2441,11959,0.204114056359,0.204114056359,0.196985857956,0.211432282135,2441,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,12447,0.826329416451,12447,0.826329416451,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1065.6073,1050.7826,0.0697591847571,14335.0299101,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.364513754845,0.364513754845,0.364513754845,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,6583,6583,2952,3104,0.951030927835,0.942865855158,0.95808100365,2952,3104,0.951030927835,0.942865855158,0.95808100365,2952,0,0,0,20,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,0,0,0,1,2981,3104,0.96037371134,2981,3104,0.96037371134,1,0.996778350515,0.996778350515,3573,11959,0.298770800234,0.298770800234,0.290632970518,0.307037865749,3573,11959,0.298770800234,0.298770800234,0.290632970518,0.307037865749,3573,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,11338,0.752705304388,11338,0.752705304388,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1065.6073,1050.7826,0.0697591847571,14335.0299101,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.477046757936,0.47704666853,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,2683,2683,2582,3104,0.831829896907,0.818263809318,0.844575665377,2582,3104,0.831829896907,0.818263809318,0.844575665377,2582,0,0,0,20,2585,3104,0.832796391753,0.819259282912,0.845510792195,2585,3104,0.832796391753,0.819259282912,0.845510792195,2585,0,0,0,1,2585,3104,0.832796391753,2585,3104,0.832796391753,1,0.996778350515,0.996778350515,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,92,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,14449,0.959237867623,14449,0.959237867623,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1065.6073,1050.7826,0.0697591847571,14335.0299101,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.424765914679,0.424765855074,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,3455,3455,2809,3104,0.904961340206,0.894138045709,0.914783526807,2809,3104,0.904961340206,0.894138045709,0.914783526807,2809,0,0,0,20,2815,3104,0.906894329897,0.896162915602,0.916619857738,2815,3104,0.906894329897,0.896162915602,0.916619857738,2815,0,0,0,1,2815,3104,0.906894329897,2815,3104,0.906894329897,1,0.996778350515,0.996778350515,627,11959,0.0524291328706,0.0524291328706,0.0485761316833,0.056569578318,627,11959,0.0524291328706,0.0524291328706,0.0485761316833,0.056569578318,627,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,14141,0.938790413596,14141,0.938790413596,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1065.6073,1050.7826,0.0697591847571,14335.0299101,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.403318434954,0.403318554163,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,4123,4123,2875,3104,0.926224226804,0.916491919693,0.934902861881,2875,3104,0.926224226804,0.916491919693,0.934902861881,2875,0,0,0,20,2887,3104,0.930090206186,0.920577845107,0.938539338114,2887,3104,0.930090206186,0.920577845107,0.938539338114,2887,0,0,0,1,2887,3104,0.930090206186,2887,3104,0.930090206186,1,0.996778350515,0.996778350515,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1214,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,13620,0.904202350129,13620,0.904202350129,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1065.6073,1050.7826,0.0697591847571,14335.0299101,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.379435896873,0.379435837269,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,5419,5419,2929,3104,0.943621134021,0.934945120231,0.951200468755,2929,3104,0.943621134021,0.934945120231,0.951200468755,2929,0,0,0,20,2950,3104,0.950386597938,0.942175341003,0.957484450864,2950,3104,0.950386597938,0.942175341003,0.957484450864,2950,0,0,0,1,2950,3104,0.950386597938,2950,3104,0.950386597938,1,0.996778350515,0.996778350515,2441,11959,0.204114056359,0.204114056359,0.196985857956,0.211432282135,2441,11959,0.204114056359,0.204114056359,0.196985857956,0.211432282135,2441,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,12447,0.826329416451,12447,0.826329416451,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1065.6073,1050.7826,0.0697591847571,14335.0299101,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.364513754845,0.364513814449,3001,0.966817010309,3001,0.966817010309,3094,0.996778350515,3094,0.996778350515,6583,6583,2952,3104,0.951030927835,0.942865855158,0.95808100365,2952,3104,0.951030927835,0.942865855158,0.95808100365,2952,0,0,0,20,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,3104,0.96037371134,0.95292257718,0.966686752275,2981,0,0,0,1,2981,3104,0.96037371134,2981,3104,0.96037371134,1,0.996778350515,0.996778350515,3573,11959,0.298770800234,0.298770800234,0.290632970518,0.307037865749,3573,11959,0.298770800234,0.298770800234,0.290632970518,0.307037865749,3573,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,15063,1,1,-9.74417033522e-10,5.95264935615e-08,0,0,0,0,0,0,11338,0.752705304388,11338,0.752705304388,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1053.60879999,975.837299993,0.0647837283405,15435.9748291,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.477046757936,0.477046757936,0.477046757936,3001,0.966817010309,2387,0.769007731959,3094,0.996778350515,2970,0.956829896907,2683,14626,2582,3104,0.831829896907,0.818263809318,0.844575665377,2387,3104,0.769007731959,0.753853727534,0.783496720398,2254,-0.0628221649485,-0.0753946520619,-0.0492912371134,20,2585,3104,0.832796391753,0.819259282912,0.845510792195,2743,3104,0.883698453608,0.871943181639,0.894505181819,2488,0.0509020618557,0.0393041237113,0.0631443298969,1.06112185687,2585,3104,0.832796391753,2743,3104,0.883698453608,1.06112185687,0.996778350515,0.956829896907,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,11532,11959,0.964294673468,0.964294673468,0.960817158592,0.967474003522,92,0.956601722552,0.952922485158,0.960280959946,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3913,0.259775609108,0.184144624331,0.183959132222,0.185957761706,11945,0.793002721901,1,6.63878377481e-05,11944,0.792936334064,14449,0.959237867623,2814,0.186815375423,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1053.60879999,975.837299993,0.0647837283405,15435.9748291,1200,2048,2457600,221184,184.32,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.424765914679,0.424765914679,0.424765914679,3001,0.966817010309,2387,0.769007731959,3094,0.996778350515,2970,0.956829896907,3455,15059,2809,3104,0.904961340206,0.894138045709,0.914783526807,2387,3104,0.769007731959,0.753853727534,0.783496720398,2345,-0.135953608247,-0.149484536082,-0.123067010309,20,2815,3104,0.906894329897,0.896162915602,0.916619857738,2891,3104,0.931378865979,0.921941540933,0.93974977617,2727,0.0244845360825,0.014175257732,0.0341494845361,1.0269982238,2815,3104,0.906894329897,2891,3104,0.931378865979,1.0269982238,0.996778350515,0.956829896907,627,11959,0.0524291328706,0.0524291328706,0.0485761316833,0.056569578318,11955,11959,0.999665523873,0.999665523873,0.999140225318,0.999869921321,627,0.947236391003,0.943387825069,0.951168575968,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3913,0.259775609108,0.184144624331,0.183959132222,0.185957761706,11604,0.770364469229,0,0,11604,0.770364469229,14141,0.938790413596,2391,0.158733320056,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1053.60879999,975.837299993,0.0647837283405,15435.9748291,1200,2048,2457600,221184,184.32,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.403318434954,0.403318434954,0.403318434954,3001,0.966817010309,2387,0.769007731959,3094,0.996778350515,2970,0.956829896907,4123,15063,2875,3104,0.926224226804,0.916491919693,0.934902861881,2387,3104,0.769007731959,0.753853727534,0.783496720398,2359,-0.157216494845,-0.17074742268,-0.143677512887,20,2887,3104,0.930090206186,0.920577845107,0.938539338114,2932,3104,0.944587628866,0.935975879668,0.95210030973,2798,0.0144974226804,0.0048324742268,0.0238482603093,1.01558711465,2887,3104,0.930090206186,2932,3104,0.944587628866,1.01558711465,0.996778350515,0.956829896907,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,11959,11959,1,1,0.999678884082,1,1214,0.898486495526,0.892800401371,0.903756584999,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3913,0.259775609108,0.184144624331,0.183959132222,0.185957761706,10940,0.726282944964,0,0,10940,0.726282944964,13620,0.904202350129,2387,0.158467768705,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,population-9c133b2ee2ea71f9ae5b61b8,origin-embedding-b47262dae2ed3fe18a3143db,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1053.60879999,975.837299993,0.0647837283405,15435.9748291,1200,2048,2457600,221184,184.32,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.379435896873,0.379435896873,0.379435896873,3001,0.966817010309,2387,0.769007731959,3094,0.996778350515,2970,0.956829896907,5419,15063,2929,3104,0.943621134021,0.934945120231,0.951200468755,2387,3104,0.769007731959,0.753853727534,0.783496720398,2369,-0.174613402062,-0.188788659794,-0.160115979381,20,2950,3104,0.950386597938,0.942175341003,0.957484450864,2961,3104,0.953930412371,0.945977720783,0.960760939261,2865,0.00354381443299,-0.0048324742268,0.0119201030928,1.00372881356,2950,3104,0.950386597938,2961,3104,0.953930412371,1.00372881356,0.996778350515,0.956829896907,2441,11959,0.204114056359,0.204114056359,0.196985857956,0.211432282135,11959,11959,1,1,0.999678884082,1,2441,0.795885943641,0.788109373693,0.802993561335,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3913,0.259775609108,0.184144624331,0.183959132222,0.185957761706,9644,0.640244307243,0,0,9644,0.640244307243,12447,0.826329416451,2387,0.158467768705,0,128,0,not_applicable,67584,pca_components_and_mean
