dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0930999958655,0.0677000061842,37.0424000139,1067.767,813.174099996,0.0539848702115,18523.7085147,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,-1.13887822628,3085,0.993878865979,3079,0.991945876289,3103,0.999677835052,3102,0.999355670103,3064,3095,2981,3104,0.96037371134,0.95292257718,0.966686752275,2976,3104,0.958762886598,0.951182206566,0.965209455537,2964,-0.00161082474227,-0.00515463917526,0.00161082474227,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2979,3104,0.959729381443,0.952226074115,0.966096188399,2966,-0.00128865979381,-0.00515463917526,0.00225515463918,0.998659068052,2983,3104,0.961018041237,2979,3104,0.959729381443,0.998659068052,0.999677835052,0.999355670103,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,69,0.00292666610921,0.00175599966552,0.00418095158458,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,11269,0.748124543584,0.637132075026,,,85,0.00564296620859,27,0.0017924716192,58,0.00385049458939,14860,0.986523268937,14820,0.983867755427,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0930999958655,0.0677000061842,37.0424000139,1067.767,813.174099996,0.0539848702115,18523.7085147,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.372723042965,-1.21709251404,3085,0.993878865979,3079,0.991945876289,3103,0.999677835052,3102,0.999355670103,3588,3577,3042,3104,0.980025773196,0.974477829871,0.98438704129,3038,3104,0.978737113402,0.973039156923,0.983251580355,3033,-0.00128865979381,-0.00386597938144,0.000966494845361,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,3042,3104,0.980025773196,0.974477829871,0.98438704129,3037,-0.000966494845361,-0.00354381443299,0.00128865979381,0.999014778325,3045,3104,0.980992268041,3042,3104,0.980025773196,0.999014778325,0.999677835052,0.999355670103,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,533,11959,0.0445689438916,0.0445689438916,0.0410144707189,0.048415909388,419,-0.000752571285225,-0.00317752320428,0.00167238063383,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,11269,0.748124543584,0.637132075026,,,249,0.0165305715993,130,0.00863041890726,119,0.00790015269203,14459,0.959901746,14464,0.960233685189,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0930999958655,0.0677000061842,37.0424000139,1067.767,813.174099996,0.0539848702115,18523.7085147,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,-1.26042366028,3085,0.993878865979,3079,0.991945876289,3103,0.999677835052,3102,0.999355670103,4121,4184,3057,3104,0.984858247423,0.97992398576,0.988593887459,3052,3104,0.98324742268,0.978098512177,0.98720169369,3049,-0.00161082474227,-0.00386597938144,0.000322164948454,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3057,3104,0.984858247423,0.97992398576,0.988593887459,3054,-0.00128865979381,-0.00322970360825,0.000644329896907,0.998693237504,3061,3104,0.986146907216,3057,3104,0.984858247423,0.998693237504,0.999677835052,0.999355670103,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1122,11959,0.093820553558,0.093820553558,0.0887243478565,0.0991776206314,879,0.00535161802826,0.00192323772891,0.00877999832762,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,11269,0.748124543584,0.637132075026,,,433,0.0287459337449,185,0.0122817499834,248,0.0164641837615,13958,0.926641439288,13889,0.922060678484,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0930999958655,0.0677000061842,37.0424000139,1067.767,813.174099996,0.0539848702115,18523.7085147,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.324976056814,-1.30495107174,3085,0.993878865979,3079,0.991945876289,3103,0.999677835052,3102,0.999355670103,5386,5433,3068,3104,0.988402061856,0.983986041661,0.991610699735,3065,3104,0.98743556701,0.982870976866,0.990795164118,3061,-0.000966494845361,-0.00322164948454,0.000966494845361,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3073,3104,0.990012886598,0.985859222967,0.992955185781,3069,-0.000644329896907,-0.00257731958763,0.00128865979381,0.999349593496,3075,3104,0.990657216495,3073,3104,0.990012886598,0.999349593496,0.999677835052,0.999355670103,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,2357,11959,0.197090057697,0.197090057697,0.190058187275,0.204316466528,1896,0.00409733255289,-0.000668952253533,0.00877999832762,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,11269,0.748124543584,0.637132075026,,,883,0.0586204607316,418,0.0277501161787,465,0.0308703445529,12719,0.844386908318,12667,0.840934740755,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0930999958655,0.0677000061842,37.0424000139,1067.767,813.174099996,0.0539848702115,18523.7085147,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.307734578848,-1.33395588398,3085,0.993878865979,3079,0.991945876289,3103,0.999677835052,3102,0.999355670103,6685,6656,3076,3104,0.990979381443,0.986993497547,0.993751511613,3075,3104,0.990657216495,0.986614445371,0.993487030319,3071,-0.000322164948454,-0.00225515463918,0.00161082474227,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3083,3104,0.993234536082,0.989679096608,0.995570646847,3079,0,-0.00193298969072,0.00161082474227,1,3083,3104,0.993234536082,3083,3104,0.993234536082,1,0.999677835052,0.999355670103,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,3566,11959,0.298185467012,0.298185467012,0.290052442964,0.306448102779,3003,-0.00242495191906,-0.00802742704239,0.00317961368007,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,11269,0.748124543584,0.637132075026,,,1163,0.0772090553011,596,0.0395671512979,567,0.0376419040032,11440,0.759476863839,11468,0.761335723295,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.42100918293,0.42100918293,0.42100918293,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,3064,2893,2981,3104,0.96037371134,0.95292257718,0.966686752275,2869,3104,0.924291237113,0.914451732406,0.933081848345,2869,-0.0360824742268,-0.0428479381443,-0.0296391752577,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2869,3104,0.924291237113,0.914451732406,0.933081848345,2869,-0.0367268041237,-0.0434922680412,-0.0302835051546,0.96178343949,2983,3104,0.961018041237,2869,3104,0.924291237113,0.96178343949,0.999677835052,0.999355670103,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,23,11959,0.00192323772891,0.00192323772891,0.00128194442196,0.00288441178967,22,-0.00476628480642,-0.0060205702818,-0.00351199933105,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,173,0.0114850959304,172,0.0114187080927,1,6.63878377481e-05,14860,0.986523268937,14805,0.982871937861,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.372723042965,0.372723042965,0.372723042965,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,3588,3205,3042,3104,0.980025773196,0.974477829871,0.98438704129,2993,3104,0.964239690722,0.957112219883,0.970219511219,2993,-0.0157860824742,-0.0202963917526,-0.0115979381443,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,2995,3104,0.964884020619,0.957812383737,0.970806414306,2995,-0.0161082474227,-0.020618556701,-0.0119201030928,0.983579638752,3045,3104,0.980992268041,2995,3104,0.964884020619,0.983579638752,0.999677835052,0.999355670103,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,208,11959,0.0173927585919,0.0173927585919,0.0151999733615,0.0198954895572,198,-0.027928756585,-0.0309411322017,-0.0249184714441,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,403,0.0267542986125,393,0.026090420235,10,0.000663878377481,14459,0.959901746,14744,0.978822279758,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.351418733597,0.351418733597,0.351418733597,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,4121,3497,3057,3104,0.984858247423,0.97992398576,0.988593887459,3027,3104,0.975193298969,0.96910622753,0.980105641572,3027,-0.00966494845361,-0.0132087628866,-0.00644329896907,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3031,3104,0.976481958763,0.970532705553,0.981253297432,3031,-0.00966494845361,-0.0132087628866,-0.00644329896907,0.990199281281,3061,3104,0.986146907216,3031,3104,0.976481958763,0.990199281281,0.999677835052,0.999355670103,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,466,11959,0.0389664687683,0.0389664687683,0.0356436217299,0.0425854062182,449,-0.0495024667614,-0.0535997993143,-0.0455723722719,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,658,0.0436831972383,641,0.0425546039965,17,0.00112859324172,13958,0.926641439288,14520,0.963951404103,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.324976056814,0.324976056814,0.324976056814,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,5386,4210,3068,3104,0.988402061856,0.983986041661,0.991610699735,3049,3104,0.982280927835,0.977008371291,0.986361234164,3047,-0.00612113402062,-0.00934278350515,-0.00322164948454,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3053,3104,0.983569587629,0.978462717306,0.987481022031,3051,-0.00708762886598,-0.010631443299,-0.0041881443299,0.992845528455,3075,3104,0.990657216495,3053,3104,0.983569587629,0.992845528455,0.999677835052,0.999355670103,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,1153,11959,0.0964127435404,0.0964127435404,0.0912516371546,0.101833046511,1109,-0.0965799816038,-0.102182456727,-0.0911447445439,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,1268,0.0841797782646,1222,0.0811259377282,46,0.00305384053641,12719,0.844386908318,13855,0.919803492,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.307734578848,0.307734578848,0.307734578848,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,6685,5135,3076,3104,0.990979381443,0.986993497547,0.993751511613,3059,3104,0.98550257732,0.980657480892,0.989147459269,3059,-0.00547680412371,-0.00805412371134,-0.00322164948454,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3065,3104,0.98743556701,0.982870976866,0.990795164118,3065,-0.00579896907216,-0.00837628865979,-0.00354381443299,0.994161530976,3083,3104,0.993234536082,3065,3104,0.98743556701,0.994161530976,0.999677835052,0.999355670103,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,2063,11959,0.17250606238,0.17250606238,0.165839990793,0.179382461,1972,-0.128104356552,-0.134628731499,-0.121665691111,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,1732,0.11498373498,1641,0.108942441745,91,0.00604129323508,11440,0.759476863839,12955,0.860054438027,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.42100918293,0.394573271275,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,3064,3033,2981,3104,0.96037371134,0.95292257718,0.966686752275,2946,3104,0.949097938144,0.940795365758,0.956290292227,2942,-0.0112757731959,-0.0154639175258,-0.00740979381443,20,2983,3104,0.961018041237,0.953619566169,0.967276830228,2946,3104,0.949097938144,0.940795365758,0.956290292227,2942,-0.0119201030928,-0.0161082474227,-0.00773195876289,0.987596379484,2983,3104,0.961018041237,2946,3104,0.949097938144,0.987596379484,0.999677835052,0.999355670103,80,11959,0.00668952253533,0.00668952253533,0.00537863458852,0.00831723017611,83,11959,0.0069403796304,0.0069403796304,0.00560262511782,0.00859479272855,59,0.000250857095075,-0.000836190316916,0.00133790450707,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,87,0.00577574188409,59,0.00391688242714,28,0.00185885945695,14860,0.986523268937,14822,0.984000531103,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.372723042965,0.346618026495,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,3588,3578,3042,3104,0.980025773196,0.974477829871,0.98438704129,3031,3104,0.976481958763,0.970532705553,0.981253297432,3030,-0.00354381443299,-0.00579896907216,-0.00128865979381,20,3045,3104,0.980992268041,0.975560229537,0.985235242035,3035,3104,0.977770618557,0.971963300508,0.982396836359,3034,-0.00322164948454,-0.00547680412371,-0.00128865979381,0.99671592775,3045,3104,0.980992268041,3035,3104,0.977770618557,0.99671592775,0.999677835052,0.999355670103,542,11959,0.0453215151769,0.0453215151769,0.0417372123935,0.0491978269586,543,11959,0.0454051342085,0.0454051342085,0.0418175345039,0.0492846892088,417,8.36190316916e-05,-0.00234133288737,0.00267580901413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,264,0.0175263891655,137,0.00909513377149,127,0.00843125539401,14459,0.959901746,14447,0.959105091947,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.351418733597,0.326137363911,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,4121,4169,3057,3104,0.984858247423,0.97992398576,0.988593887459,3048,3104,0.981958762887,0.976645779448,0.986080292536,3045,-0.00289948453608,-0.00547680412371,-0.000322164948454,20,3061,3104,0.986146907216,0.981393047677,0.989698959425,3052,3104,0.98324742268,0.978098512177,0.98720169369,3049,-0.00289948453608,-0.00547680412371,-0.000322164948454,0.997059784384,3061,3104,0.986146907216,3052,3104,0.98324742268,0.997059784384,0.999677835052,0.999355670103,1058,11959,0.0884689355297,0.0884689355297,0.0835106081024,0.0936915613084,1114,11959,0.0931516013045,0.0931516013045,0.0880723392681,0.0984921543351,837,0.00468266577473,0.0010849569362,0.00827828413747,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,514,0.0341233486025,233,0.0154683661953,281,0.0186549824072,13958,0.926641439288,13893,0.922326229835,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.324976056814,0.303791224957,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,5386,5385,3068,3104,0.988402061856,0.983986041661,0.991610699735,3063,3104,0.986791237113,0.982130827039,0.990248247004,3058,-0.00161082474227,-0.0041881443299,0.000644329896907,20,3075,3104,0.990657216495,0.986614445371,0.993487030319,3069,3104,0.988724226804,0.984359123063,0.991881151803,3064,-0.00193298969072,-0.00451030927835,0.000322164948454,0.998048780488,3075,3104,0.990657216495,3069,3104,0.988724226804,0.998048780488,0.999677835052,0.999355670103,2308,11959,0.192992725144,0.192992725144,0.186018657806,0.200163962329,2309,11959,0.193076344176,0.193076344176,0.186101085058,0.200248719437,1820,8.36190316916e-05,-0.00493352286981,0.00526799899657,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,991,0.0657903472084,496,0.0329283675231,495,0.0328619796853,12719,0.844386908318,12713,0.843988581292,0,128,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,population-fbcce1a4ed448d6df3fe0acc,origin-embedding-5ea95241526a36c7ceca54cc,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m128_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1067.767,1035.84089999,0.0687672376013,14541.808496,1200,2048,2457600,677888,564.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.307734578848,0.289362728596,3085,0.993878865979,3081,0.992590206186,3103,0.999677835052,3102,0.999355670103,6685,6623,3076,3104,0.990979381443,0.986993497547,0.993751511613,3071,3104,0.989368556701,0.985107550952,0.992419790856,3068,-0.00161082474227,-0.00386597938144,0.000322164948454,20,3083,3104,0.993234536082,0.989679096608,0.995570646847,3077,3104,0.991301546392,0.987373576385,0.994014966246,3074,-0.00193298969072,-0.0041881443299,0,0.998053843659,3083,3104,0.993234536082,3077,3104,0.991301546392,0.998053843659,0.999677835052,0.999355670103,3595,11959,0.300610418931,0.300610418931,0.29245758972,0.30889130248,3538,11959,0.295844134125,0.295844134125,0.287730493286,0.304088890361,2924,-0.00476628480642,-0.0104523789615,0.00125428547537,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10941,0.726349332802,0.614049666133,-0.0256431329639,0.0276920400797,1296,0.0860386377216,679,0.045077341831,617,0.0409612958906,11440,0.759476863839,11492,0.762929031401,0,128,524288,faiss_centroids,524288,faiss_centroids
