dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1191.2309,1071.03409999,0.0711036380531,14063.9779817,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.288356840611,0.304445713758,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3677,3657,3091,3104,0.99581185567,0.992847266833,0.997550744386,3084,3104,0.993556701031,0.990068249416,0.995825027509,3084,-0.00225515463918,-0.00386597938144,-0.000966494845361,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,3084,3104,0.993556701031,0.990068249416,0.995825027509,3084,-0.00225515463918,-0.00386597938144,-0.000966494845361,0.997735360725,3091,3104,0.99581185567,3084,3104,0.993556701031,0.997735360725,1,0.999677835052,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,572,11959,0.0478300861276,0.0478300861276,0.0441483460498,0.0518022241197,453,-0.00117066644368,-0.00367923739443,0.00142152353876,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614139177974,0.0158587658594,0.0183114952429,260,0.0172608378145,140,0.00929429728474,120,0.00796654052977,14464,0.960233685189,14471,0.960698400053,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1191.2309,1071.03409999,0.0711036380531,14063.9779817,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.283792585135,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,4283,4289,3093,3104,0.996456185567,0.993665067222,0.998020010939,3090,3104,0.995489690722,0.992443119594,0.997311358154,3089,-0.000966494845361,-0.00257731958763,0.000322164948454,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,3090,3104,0.995489690722,0.992443119594,0.997311358154,3089,-0.000966494845361,-0.00257731958763,0.000322164948454,0.999030067895,3093,3104,0.996456185567,3090,3104,0.995489690722,0.999030067895,1,0.999677835052,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1196,11959,0.100008361903,0.100008361903,0.0947591593979,0.105514451773,934,0.000668952253533,-0.00284304707751,0.00434818964796,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614139177974,0.0158587658594,0.0183114952429,520,0.034521675629,257,0.0170616743013,263,0.0174600013278,13864,0.92040098254,13853,0.919670716325,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1191.2309,1071.03409999,0.0711036380531,14063.9779817,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.246369317174,0.263276964426,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,5561,5466,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,3104,0.996778350515,0.994079514816,0.998249096814,3093,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,0,-0.000966494845361,0.000966494845361,1,3095,3104,0.997100515464,3095,3104,0.997100515464,1,1,0.999677835052,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,2367,11959,0.197926248014,0.197926248014,0.190882728677,0.205163768731,1942,-0.00802742704239,-0.0130445689439,-0.0030102851409,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614139177974,0.0158587658594,0.0183114952429,949,0.063002058023,522,0.0346544513045,427,0.0283476067184,12591,0.835889265087,12686,0.842196109673,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1191.2309,1071.03409999,0.0711036380531,14063.9779817,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.234152778983,0.250450193882,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,6579,6603,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,0,-0.000966494845361,0.000966494845361,1,3096,3104,0.997422680412,3096,3104,0.997422680412,1,1,0.999677835052,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,3502,11959,0.292833848984,0.292833848984,0.284745509032,0.301055237634,2844,0.00192323772891,-0.0040137135212,0.00811313654988,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614139177974,0.0158587658594,0.0183114952429,1296,0.0860386377216,636,0.0422226648078,660,0.0438159729138,11576,0.768505609772,11552,0.766912301666,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.9063,1117.53839999,0.0741909579761,13478.7314692,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3161,3263,3069,3104,0.988724226804,0.984359123063,0.991881151803,3072,3104,0.989690721649,0.98548296339,0.992687911888,3065,0.000966494845361,-0.00128865979381,0.00322164948454,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,3072,3104,0.989690721649,0.98548296339,0.992687911888,3065,0.000966494845361,-0.00128865979381,0.00322164948454,1.00097751711,3069,3104,0.988724226804,3072,3104,0.989690721649,1.00097751711,1,0.999677835052,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,191,11959,0.0159712350531,0.0159712350531,0.0138748061107,0.0183785226782,87,0.00827828413747,0.00660590350364,0.0101179028347,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,120,0.00796654052977,9,0.000597490539733,111,0.00736904999004,14936,0.991568744606,14840,0.985195512182,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.9063,1117.53839999,0.0741909579761,13478.7314692,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.288356840611,0.288356840611,0.288356840611,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3677,4152,3091,3104,0.99581185567,0.992847266833,0.997550744386,3089,3104,0.995167525773,0.992041721594,0.997069222683,3088,-0.000644329896907,-0.00193298969072,0.000644329896907,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,3089,3104,0.995167525773,0.992041721594,0.997069222683,3088,-0.000644329896907,-0.00193298969072,0.000644329896907,0.999352960207,3091,3104,0.99581185567,3089,3104,0.995167525773,0.999352960207,1,0.999677835052,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,1061,11959,0.0887197926248,0.0887197926248,0.0837548806037,0.0939488418889,549,0.0397190400535,0.0358704741199,0.0433982774479,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,555,0.0368452499502,40,0.00265551350992,515,0.0341897364403,14464,0.960233685189,13987,0.928566686583,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.9063,1117.53839999,0.0741909579761,13478.7314692,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.268532276154,0.268532276154,0.268532276154,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,4283,5162,3093,3104,0.996456185567,0.993665067222,0.998020010939,3094,3104,0.996778350515,0.994079514816,0.998249096814,3091,0.000322164948454,-0.00128865979381,0.00193298969072,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,3095,3104,0.997100515464,0.994498343429,0.998473801672,3092,0.000644329896907,-0.000644329896907,0.00193298969072,1.0006466214,3093,3104,0.996456185567,3095,3104,0.997100515464,1.0006466214,1,0.999677835052,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,2063,11959,0.17250606238,0.17250606238,0.165839990793,0.179382461,1135,0.0731666527302,0.0682331298604,0.0782695041391,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,987,0.0655247958574,54,0.0035849432384,933,0.061939852619,13864,0.92040098254,12990,0.862378012348,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.9063,1117.53839999,0.0741909579761,13478.7314692,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.246369317174,0.246369317174,0.246369317174,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,5561,7173,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,0,-0.000966494845361,0.000966494845361,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,0.000322164948454,0,0.000966494845361,1.00032310178,3095,3104,0.997100515464,3096,3104,0.997422680412,1.00032310178,1,0.999677835052,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,4071,11959,0.340413078017,0.340413078017,0.331972950053,0.348955697783,2338,0.13445940296,0.127686261393,0.141316163559,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,1862,0.123614153887,125,0.00829847971852,1737,0.115315674168,12591,0.835889265087,10983,0.729137621988,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.9063,1117.53839999,0.0741909579761,13478.7314692,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.234152778983,0.234152778983,0.234152778983,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,6579,8782,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,0,-0.000966494845361,0.000966494845361,1,3096,3104,0.997422680412,3096,3104,0.997422680412,1,1,0.999677835052,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,5680,11959,0.474956100008,0.474956100008,0.466015530863,0.483912753143,3352,0.184045488753,0.176517685425,0.191740530145,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,2457,0.163114917347,127,0.00843125539401,2330,0.154683661953,11576,0.768505609772,9374,0.622319591051,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.9063,1117.53839999,0.0741909579761,13478.7314692,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.335373580456,0.354356020689,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3161,3132,3069,3104,0.988724226804,0.984359123063,0.991881151803,3057,3104,0.984858247423,0.97992398576,0.988593887459,3056,-0.00386597938144,-0.00644329896907,-0.00161082474227,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,3057,3104,0.984858247423,0.97992398576,0.988593887459,3056,-0.00386597938144,-0.00644329896907,-0.00161082474227,0.996089931574,3069,3104,0.988724226804,3057,3104,0.984858247423,0.996089931574,1,0.999677835052,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,75,11959,0.00627142737687,0.00627142737687,0.00500646817993,0.00785347478181,59,-0.00142152353876,-0.00250857095075,-0.000250857095075,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,63,0.00418243377813,46,0.00305384053641,17,0.00112859324172,14936,0.991568744606,14941,0.991900683795,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.9063,1117.53839999,0.0741909579761,13478.7314692,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.288356840611,0.306064248085,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3677,3643,3091,3104,0.99581185567,0.992847266833,0.997550744386,3084,3104,0.993556701031,0.990068249416,0.995825027509,3083,-0.00225515463918,-0.00419619845361,-0.000644329896907,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,3084,3104,0.993556701031,0.990068249416,0.995825027509,3083,-0.00225515463918,-0.00419619845361,-0.000644329896907,0.997735360725,3091,3104,0.99581185567,3084,3104,0.993556701031,0.997735360725,1,0.999677835052,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,558,11959,0.0466594196839,0.0466594196839,0.0430227766248,0.0505872124966,452,-0.00234133288737,-0.00484990383811,8.36190316916e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,250,0.016596959437,142,0.00942707296023,108,0.0071698864768,14464,0.960233685189,14485,0.961627829782,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.9063,1117.53839999,0.0741909579761,13478.7314692,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.268532276154,0.285167425871,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,4283,4272,3093,3104,0.996456185567,0.993665067222,0.998020010939,3090,3104,0.995489690722,0.992443119594,0.997311358154,3089,-0.000966494845361,-0.00257731958763,0.000322164948454,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,3090,3104,0.995489690722,0.992443119594,0.997311358154,3089,-0.000966494845361,-0.00257731958763,0.000322164948454,0.999030067895,3093,3104,0.996456185567,3090,3104,0.995489690722,0.999030067895,1,0.999677835052,1188,11959,0.0993394096496,0.0993394096496,0.0941064317635,0.104829704523,1179,11959,0.0985868383644,0.0985868383644,0.0933722026438,0.104059274397,924,-0.000752571285225,-0.00443180867966,0.00292666610921,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,523,0.0347208391423,267,0.0177255526787,256,0.0169952864635,13864,0.92040098254,13870,0.920799309566,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.9063,1117.53839999,0.0741909579761,13478.7314692,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.246369317174,0.264252901077,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,5561,5458,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,3104,0.996778350515,0.994079514816,0.998249096814,3093,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,0,-0.000966494845361,0.000966494845361,1,3095,3104,0.997100515464,3095,3104,0.997100515464,1,1,0.999677835052,2463,11959,0.205953675056,0.205953675056,0.198800810784,0.21329538524,2359,11959,0.197257295761,0.197257295761,0.190223091584,0.20448593094,1946,-0.00869637929593,-0.0134626641023,-0.00376285642612,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,933,0.061939852619,518,0.0343888999535,415,0.0275509526655,12591,0.835889265087,12694,0.842727212375,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1121.9063,1117.53839999,0.0741909579761,13478.7314692,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.234152778983,0.251658529043,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,6579,6553,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,0,-0.000966494845361,0.000966494845361,1,3096,3104,0.997422680412,3096,3104,0.997422680412,1,1,0.999677835052,3479,11959,0.290910611255,0.290910611255,0.282838660959,0.299116845414,3452,11959,0.288652897399,0.288652897399,0.280600412798,0.296841115839,2812,-0.00225771385567,-0.00819466510578,0.00409733255289,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047575777,0.0187692337076,1310,0.08696806745,668,0.0443470756157,642,0.0426209918343,11576,0.768505609772,11602,0.770231693554,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1119.3514,1131.71480001,0.0751320985201,13309.8904423,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.335373580456,0.335373580456,0.335373580456,3098,0.998067010309,2338,0.753221649485,3104,1,2926,0.942654639175,3161,15063,3069,3104,0.988724226804,0.984359123063,0.991881151803,2338,3104,0.753221649485,0.737747712896,0.768069594978,2337,-0.23550257732,-0.249677835052,-0.220360824742,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,2926,3104,0.942654639175,0.933915024559,0.950299964015,2916,-0.0460695876289,-0.0541237113402,-0.038337628866,0.953405017921,3069,3104,0.988724226804,2926,3104,0.942654639175,0.953405017921,1,0.942654639175,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,11959,11959,1,1,0.999678884082,1,92,0.992307049084,0.990718287482,0.993812191655,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2733,0.181437960566,0.0903291821898,0.272466258316,0.277704087239,11902,0.790148044878,0,0,11902,0.790148044878,14936,0.991568744606,2338,0.155214764655,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260811-R001-84619ab9,population-d5c97c8bdbf5139067504002,origin-embedding-fe13c1e6e93cb094107568d9,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1119.3514,1131.71480001,0.0751320985201,13309.8904423,1200,2048,2457600,221184,184.32,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.288356840611,0.288356840611,0.288356840611,3098,0.998067010309,2338,0.753221649485,3104,1,2926,0.942654639175,3677,15063,3091,3104,0.99581185567,0.992847266833,0.997550744386,2338,3104,0.753221649485,0.737747712896,0.768069594978,2337,-0.242590206186,-0.257740012887,-0.227448453608,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,2926,3104,0.942654639175,0.933915024559,0.950299964015,2924,-0.0531572164948,-0.0612113402062,-0.045425257732,0.946619217082,3091,3104,0.99581185567,2926,3104,0.942654639175,0.946619217082,1,0.942654639175,586,11959,0.0490007525713,0.0490007525713,0.045274545724,0.0530166054936,11959,11959,1,1,0.999678884082,1,586,0.950999247429,0.946985533908,0.954929341918,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,2733,0.181437960566,0.0903291821898,0.272466258316,0.277704087239,11386,0.7558919206,0,0,11386,0.7558919206,14464,0.960233685189,2338,0.155214764655,0,128,0,not_applicable,67584,pca_components_and_mean
