dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34707.7993,35117.728,0.192786126406,5187.09524716,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.92774116993,0.97020316124,2897,0.0479453188355,1194,0.0197606871556,11047,0.182827731162,6505,0.107657680023,2138,1982,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,0,-4.96499677275e-05,4.96499677275e-05,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1405,121736,0.0115413682066,0.0115413682066,0.0109565994714,0.01215696323,956,-0.00093645265164,-0.00142952783072,-0.000402304987843,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,35791,0.196482194127,0.271794534377,0.0554637789596,0.0596800168915,1440,0.00790518173683,798,0.0043807882125,642,0.00352439352434,120218,0.659961901416,120332,0.660587728303,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34707.7993,35117.728,0.192786126406,5187.09524716,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.852976024151,0.899052202702,2897,0.0479453188355,1194,0.0197606871556,11047,0.182827731162,6505,0.107657680023,18135,17960,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,62,60423,0.00102609933304,0.00080058381224,0.00131505645183,29,-0.00175429885971,-0.00218459858001,-0.00134054912864,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,12292,121736,0.100972596438,0.100972596438,0.0992926747785,0.102677700443,9614,0.000854307682198,-0.00031215088388,0.00203740060459,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,35791,0.196482194127,0.271794534377,0.0554637789596,0.0596800168915,7885,0.0432863597187,4030,0.0221235294441,3855,0.0211628302747,109716,0.602308971832,109506,0.601156132829,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.425399994128,0.262699992163,42.3175000033,34771.0927,3887.9879,0.021343924264,46851.7404594,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.92774116993,-0.147789761424,2897,0.0479453188355,1841,0.0304685301955,11047,0.182827731162,7711,0.127616967049,2138,1823,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,60423,0,0,6.35720604942e-05,0,-1.65499892425e-05,-4.96499677275e-05,0,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1296,121736,0.0106459880397,0.0106459880397,0.0100847210054,0.011238137869,1141,-0.00183183281856,-0.00220969967799,-0.00147018959059,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73528,0.403647363018,0.404585425109,,,765,0.00419962779769,540,0.00296444315131,225,0.00123518464638,120218,0.659961901416,120440,0.661180616934,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.425399994128,0.262699992163,42.3175000033,34771.0927,3887.9879,0.021343924264,46851.7404594,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.852976024151,-0.329333871603,2897,0.0479453188355,1841,0.0304685301955,11047,0.182827731162,7711,0.127616967049,18135,17482,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,79,60423,0.00130744915016,0.00104930099865,0.00162900312768,53,-0.00147294904258,-0.00185359879516,-0.00109229929001,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,11822,121736,0.0971117828744,0.0971117828744,0.0954610933122,0.0987878984348,10840,-0.00300650588158,-0.00377045409739,-0.00221791417494,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73528,0.403647363018,0.404585425109,,,3537,0.0194171026411,2095,0.0115009414852,1442,0.00791616115591,109716,0.602308971832,109993,0.603829621375,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34771.0927,39020.0273,0.214208616099,4668.34629816,3000,2048,6144000,620288,206.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.92774116993,0.92774116993,0.92774116993,2897,0.0479453188355,1785,0.0295417307979,11047,0.182827731162,8428,0.139483309336,2138,3991,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,5,60423,8.27499462125e-05,3.5346332353e-05,0.000193715099397,0,6.619995697e-05,-1.65499892425e-05,0.000148949903183,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,2837,121736,0.0233045278307,0.0233045278307,0.0224719523939,0.0241671871908,1407,0.0108267069725,0.0102186288362,0.0114592232372,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,58488,0.321082131544,0.382484903035,0.0060645680456,0.0282055046358,2171,0.0119181594102,159,0.000872863816775,2012,0.0110452955934,120218,0.659961901416,118904,0.652748423081,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34771.0927,39020.0273,0.214208616099,4668.34629816,3000,2048,6144000,620288,206.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.852976024151,0.852976024151,0.852976024151,2897,0.0479453188355,1785,0.0295417307979,11047,0.182827731162,8428,0.139483309336,18135,19141,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,71,60423,0.00117504923622,0.000931773051823,0.00148174808051,34,-0.00160534895652,-0.00203564867683,-0.00117504923622,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,13007,121736,0.106845961753,0.106845961753,0.105123025655,0.108593709532,10494,0.00672767299731,0.00569264638234,0.00782040645331,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,58488,0.321082131544,0.382484903035,0.0060645680456,0.0282055046358,6318,0.0346839848704,2656,0.0145806685368,3662,0.0201033163335,109716,0.602308971832,108800,0.597280397894,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34771.0927,39020.0273,0.214208616099,4668.34629816,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.92774116993,0.950182080269,2897,0.0479453188355,1785,0.0295417307979,11047,0.182827731162,8428,0.139483309336,2138,1908,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,60423,0,0,6.35720604942e-05,0,-1.65499892425e-05,-4.96499677275e-05,0,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1369,121736,0.0112456463166,0.0112456463166,0.0106685320353,0.011853605549,1050,-0.00123217454163,-0.00168397187356,-0.000796600841164,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,58488,0.321082131544,0.382484903035,0.0060645680456,0.0282055046358,1130,0.0062033717796,680,0.00373300248684,450,0.00247036929276,120218,0.659961901416,120367,0.660779868137,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34771.0927,39020.0273,0.214208616099,4668.34629816,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.852976024151,0.857218384743,2897,0.0479453188355,1785,0.0295417307979,11047,0.182827731162,8428,0.139483309336,18135,17882,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,63,60423,0.00104264932228,0.000815100101047,0.00133363803727,33,-0.00173774887046,-0.00216804859077,-0.00134054912864,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,12177,121736,0.10002792929,0.10002792929,0.0983550879171,0.101726012624,10165,-9.03594663863e-05,-0.00108451895906,0.000953087007952,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,58488,0.321082131544,0.382484903035,0.0060645680456,0.0282055046358,6115,0.0335695738338,3184,0.0174792351737,2931,0.0160903386602,109716,0.602308971832,109622,0.601792939136,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.442799995653,0.363899991498,36.2152999878,34795.3219,5818.46169999,0.0319416646995,31307.0721081,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.92774116993,-0.166535228491,2897,0.0479453188355,2336,0.0386607748705,11047,0.182827731162,9109,0.15075385201,2138,1947,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,60423,0,0,6.35720604942e-05,0,-1.65499892425e-05,-4.96499677275e-05,0,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1389,121736,0.0114099362555,0.0114099362555,0.010828556838,0.0120221502558,1249,-0.00106788460275,-0.00138824998357,-0.000747519221923,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,102543,0.562931285306,0.543472712847,,,593,0.0032553977569,392,0.00215196613947,201,0.00110343161743,120218,0.659961901416,120347,0.660670073946,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.442799995653,0.363899991498,36.2152999878,34795.3219,5818.46169999,0.0319416646995,31307.0721081,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.852976024151,-0.34547701478,2897,0.0479453188355,2336,0.0386607748705,11047,0.182827731162,9109,0.15075385201,18135,17793,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,120,60423,0.0019859987091,0.00166127999107,0.00237403697957,89,-0.00079439948364,-0.00112539926849,-0.000446849709548,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,12024,121736,0.0987711112571,0.0987711112571,0.0971077617681,0.100459782025,11267,-0.00134717749885,-0.00200433725439,-0.000648945258592,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,102543,0.562931285306,0.543472712847,,,2560,0.014053656421,1451,0.00796556854177,1109,0.00608808787927,109716,0.602308971832,109832,0.602945778139,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34795.3219,34882.7694,0.191496271938,5222.03377579,3000,2048,6144000,716288,238.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.92774116993,0.92774116993,0.92774116993,2897,0.0479453188355,2508,0.0415073730202,11047,0.182827731162,10160,0.168147890704,2138,1316,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,60423,0,0,6.35720604942e-05,0,-1.65499892425e-05,-4.96499677275e-05,0,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,945,121736,0.00776269961228,0.00776269961228,0.00728498853906,0.00827147544288,865,-0.00471512124597,-0.00516691857791,-0.00429618190182,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,88263,0.484538233082,0.52491431643,-0.0283560315784,0.0325069267688,1032,0.00566538024473,927,0.00508896074309,105,0.000576419501644,120218,0.659961901416,120791,0.663107504982,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34795.3219,34882.7694,0.191496271938,5222.03377579,3000,2048,6144000,716288,238.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.852976024151,0.852976024151,0.852976024151,2897,0.0479453188355,2508,0.0415073730202,11047,0.182827731162,10160,0.168147890704,18135,9815,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,19,-0.00223424854774,-0.00266454826804,-0.00183704880592,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,6768,121736,0.0555957153184,0.0555957153184,0.0543225054382,0.0568969712472,6741,-0.0445225734376,-0.0457218899915,-0.0433561148715,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,88263,0.484538233082,0.52491431643,-0.0283560315784,0.0325069267688,8402,0.0461245395506,8361,0.0458994614595,41,0.000225078091118,109716,0.602308971832,115001,0.631322086748,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34795.3219,34882.7694,0.191496271938,5222.03377579,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.92774116993,0.917291641235,2897,0.0479453188355,2508,0.0415073730202,11047,0.182827731162,10160,0.168147890704,2138,1911,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,0,60423,0,0,6.35720604942e-05,0,-1.65499892425e-05,-4.96499677275e-05,0,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1373,121736,0.0112785043044,0.0112785043044,0.0107005344344,0.0118873170517,1156,-0.00119931655385,-0.00158539791023,-0.000829458828941,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,88263,0.484538233082,0.52491431643,-0.0283560315784,0.0325069267688,819,0.00449607211282,523,0.00287111808914,296,0.00162495402368,120218,0.659961901416,120363,0.660757909299,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34795.3219,34882.7694,0.191496271938,5222.03377579,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.852976024151,0.819188535213,2897,0.0479453188355,2508,0.0415073730202,11047,0.182827731162,10160,0.168147890704,18135,17952,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,95,60423,0.00157224897804,0.00128644810197,0.00192142201239,59,-0.0012081492147,-0.00162189894577,-0.000827499462125,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,12198,121736,0.100200433725,0.100200433725,0.0985262959857,0.101899802541,10801,8.21449694421e-05,-0.000755939081291,0.000953292370375,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,88263,0.484538233082,0.52491431643,-0.0283560315784,0.0325069267688,4205,0.0230842286135,2194,0.0120444227296,2011,0.0110398058839,109716,0.602308971832,109633,0.601853325941,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.424199999543,0.0635000033071,14.9347999977,34806.5207,1130.83730001,0.00620796831343,161083.29642,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.92774116993,-0.128282129765,2897,0.0479453188355,957,0.0158383397051,11047,0.182827731162,5521,0.0913724906079,2138,1776,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,0,1.65499892425e-05,-3.3099978485e-05,6.619995697e-05,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1267,121736,0.0104077676283,0.0104077676283,0.00985292350874,0.0109935095768,1047,-0.00207005322994,-0.00248899257409,-0.00164269402642,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,28763,0.157900515484,0.218279727616,,,980,0.00537991534868,671,0.00368359510098,309,0.0016963202477,120218,0.659961901416,120471,0.661350797929,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.424199999543,0.0635000033071,14.9347999977,34806.5207,1130.83730001,0.00620796831343,161083.29642,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.852976024151,-0.291745692492,2897,0.0479453188355,957,0.0158383397051,11047,0.182827731162,5521,0.0913724906079,18135,17391,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,56,60423,0.00092679939758,0.000713841913705,0.00120321110485,28,-0.00185359879516,-0.00228389851547,-0.00145598530361,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,11745,121736,0.0964792666097,0.0964792666097,0.0948334418788,0.0981505572565,10438,-0.00363902214628,-0.00455904580403,-0.00273522212,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,28763,0.157900515484,0.218279727616,,,4652,0.0255381287776,2698,0.0148112363375,1954,0.0107268924401,109716,0.602308971832,110047,0.60412606569,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34806.5207,34975.9846,0.192007996311,5208.11642855,3000,2048,6144000,548288,182.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.92774116993,0.92774116993,0.92774116993,2897,0.0479453188355,698,0.0115518924913,11047,0.182827731162,4988,0.0825513463416,2138,22559,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,0,0.000877149429853,0.000645449580458,0.00112539926849,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,15417,121736,0.126642899389,0.126642899389,0.124786466163,0.128522894924,1516,0.114165078531,0.112422989091,0.116005331209,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,20698,0.113626008048,0.188285847376,0.110880822025,0.111618546902,20433,0.11217123502,6,3.29382572368e-05,20427,0.112138296763,120218,0.659961901416,106373,0.583956872842,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34806.5207,34975.9846,0.192007996311,5208.11642855,3000,2048,6144000,548288,182.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.852976024151,0.852976024151,0.852976024151,2897,0.0479453188355,698,0.0115518924913,11047,0.182827731162,4988,0.0825513463416,18135,67801,168,60423,0.00278039819274,0.00239098093935,0.00323303399535,189,60423,0.00312794796683,0.00271318791157,0.0036058823824,43,0.000347549774093,-0.000165913642156,0.000877149429853,12188,121736,0.100118288756,0.100118288756,0.0984447681413,0.10181704563,45799,121736,0.376215745548,0.376215745548,0.373498405161,0.378940897873,12162,0.276097456792,0.273452388776,0.278488080765,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,20698,0.113626008048,0.188285847376,0.110880822025,0.111618546902,49790,0.27333263797,62,0.000340361991447,49728,0.272992275979,109716,0.602308971832,76126,0.417909628402,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260812-R001-ea495479,population-be1c15ff189e9f0d9c515e16,origin-embedding-ee48f129596673fb6b8fb500,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,34806.5207,34975.9846,0.192007996311,5208.11642855,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.92774116993,0.989447057247,2897,0.0479453188355,698,0.0115518924913,11047,0.182827731162,4988,0.0825513463416,2138,1850,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,5,60423,8.27499462125e-05,3.5346332353e-05,0.000193715099397,0,6.619995697e-05,-1.65499892425e-05,0.000148949903183,1519,121736,0.0124778208583,0.0124778208583,0.0118694600615,0.0131169488444,1303,121736,0.0107034895183,0.0107034895183,0.0101406832529,0.0112971749499,707,-0.00177433133995,-0.00239041861076,-0.00114982420977,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,20698,0.113626008048,0.188285847376,0.110880822025,0.111618546902,2014,0.0110562750125,1151,0.00631865567993,863,0.00473761933256,120218,0.659961901416,120438,0.661169637514,0,8,524288,faiss_centroids,524288,faiss_centroids
